timelst,entropy_for_whole_project,NumEliteUser,NumPeripheralUser,RatioEliteUser,ProjectAge,NumOpenIssue,NumOpenPull,IssueAvgEvent,UserAvgEvent,entropy_for_peripheral_developer,entropy_for_whole_project_standard,NumEliteUser_standard,NumPeripheralUser_standard,RatioEliteUser_standard,projectAge_standard,NumOpenIssue_standard,NumOpenPull_standard,IssueAvgEvent_standard,UserAvgEvent_standard,entropy_for_peripheral_developer_standard
2011-11-19,311.0027132429027,19,1380,0.0135714285714285,2518,875,1303,3.8378378378378377,3.5806451612903225,118.62780764195637,-0.2078479384223578,-1.2527202594183935,-0.4460113111711262,-1.161671620270038,-1.0161414370186823,-0.4496029830502219,-1.1617417784049422,0.072613188293701,0.0524061224777718,0.1237657700352034
2011-11-20,241.06694272214696,19,1387,0.013503909026297,2519,872,1305,4.869565217391305,3.1,138.8686494873976,-0.4308777024611197,-1.2527202594183935,-0.4385872157290972,-1.1627635015915776,-1.015397828210033,-0.453537924672088,-1.1614886144797938,0.5739844349944406,-0.1872797067567127,0.3047277567897828
2011-11-21,147.8197308411692,19,1387,0.013503909026297,2520,873,1308,2.769230769230769,1.9655172413793105,72.66976972239472,-0.7282491835819969,-1.2527202594183935,-0.4385872157290972,-1.1627635015915776,-1.0146542194013846,-0.4522262774647992,-1.161108868592071,-0.4466798622141087,-0.7530181405365111,-0.2871192076140492
2011-11-22,408.1865086040275,19,1390,0.0134751773049645,2521,879,1310,3.458333333333333,3.763157894736842,180.95963944612657,0.1020775658852018,-1.2527202594183935,-0.4354054605396563,-1.1632281319411677,-1.0139106105927356,-0.4443563942210671,-1.1608557046669226,-0.1118082493096319,0.1434206991033708,0.6810396328254218
2011-11-23,321.2513216149402,19,1398,0.0133991537376586,2522,880,1316,5.111111111111111,3.361111111111111,154.72907566629164,-0.1751644534200322,-1.2527202594183935,-0.4269207800344803,-1.1644575346715391,-1.0131670017840868,-0.4430447470137785,-1.1600962128914771,0.6913644408659118,-0.0570700672359655,0.4465269099091695
2011-11-24,173.51322435471238,19,1400,0.0133802816901408,2523,882,1318,4.2105263157894735,2.642857142857143,86.40576012565062,-0.6463109457819813,-1.2527202594183935,-0.4247996099081864,-1.1647627209127047,-1.0124233929754378,-0.440421452599201,-1.1598430489663287,0.2537223558166991,-0.415245519413097,-0.1643134403245396
2011-11-25,315.8462315484285,19,1406,0.0133239831697054,2524,886,1322,6.15,3.6206896551724137,150.3651604079298,-0.1924016405299475,-1.2527202594183935,-0.4184360995293044,-1.1656731432618777,-1.011679784166789,-0.4351748637700463,-1.1593367211160317,1.196215846119111,0.0723753190814317,0.4075115971463932
2011-11-26,209.4453837466096,19,1408,0.0133053221288515,2525,882,1328,4.130434782608695,3.526315789473684,86.83615422714087,-0.5317209302448019,-1.2527202594183935,-0.4163149294030104,-1.1659749172431622,-1.0109361753581405,-0.440421452599201,-1.1585772293405865,0.2148016170277374,0.0253134112961981,-0.1604655286473546
2011-11-27,338.5081570545875,19,1410,0.0132867132867132,2526,887,1330,3.810810810810811,3.636363636363636,133.26048395627055,-0.1201312721523999,-1.2527202594183935,-0.4141937592767164,-1.1662758471014234,-1.0101925665494913,-0.4338632165627576,-1.158324065415438,0.0594793173664608,0.0801915450247832,0.2545883019039242
2011-11-28,459.65198774853474,19,1413,0.0132588974180041,2527,891,1335,4.304347826086956,4.694444444444445,176.00411416029658,0.2662043580013293,-1.2527202594183935,-0.4110120040872754,-1.166725666889556,-1.0094489577408423,-0.4286166277336029,-1.1576911556025666,0.2993152212551969,0.6078302196784886,0.6367350674331318
2011-11-29,366.89614756891706,19,1418,0.0132127955493741,2528,890,1343,4.444444444444445,3.0,186.47193280536248,-0.0296001065013904,-1.2527202594183935,-0.4057090787715405,-1.1674711957456394,-1.0087053489321935,-0.4299282749408916,-1.1566784999019728,0.3673956246606507,-0.2371472282752968,0.7303219485254515
2011-11-30,588.2664833885159,19,1423,0.0131670131670131,2529,888,1350,3.753623188405797,4.09433962264151,304.0511538480312,0.6763644291774407,-1.2527202594183935,-0.4004061534558055,-1.168211558081585,-1.0079617401235448,-0.4325515693554689,-1.1557924261639532,0.0316888078682419,0.3085728185318495,1.7815316562743126
2011-12-01,217.4712152955724,20,1426,0.0138217000691085,2530,888,1354,3.28125,2.6785714285714284,127.6795197028142,-0.5061260264745091,-1.246003461736719,-0.3972243982663646,-1.1576243955279542,-1.0072181313148958,-0.4325515693554689,-1.1552860983136564,-0.1978624661141544,-0.3974356902993171,0.2046920383481068
2011-12-02,185.8455623901321,20,1431,0.0137741046831955,2531,890,1360,2.833333333333333,2.0,87.59910931794869,-0.6069823100694511,-1.246003461736719,-0.3919214729506296,-1.1583940765554055,-1.006474522506247,-0.4299282749408916,-1.154526606538211,-0.4155290145020645,-0.7358224434611372,-0.1536443761433543
2011-12-03,297.5554312750857,20,1434,0.0137457044673539,2532,895,1363,3.85,3.3703703703703702,143.5305247638378,-0.2507322035403753,-1.246003461736719,-0.3887397177611886,-1.1588533460179695,-1.005730913697598,-0.4233700389044481,-1.154146860650488,0.0785234302109592,-0.0524527041323929,0.3464069625495315
2011-12-04,234.8565075210108,20,1436,0.0137268359643102,2533,896,1368,3.615384615384616,3.458333333333333,77.69003388459599,-0.4506831880827637,-1.246003461736719,-0.3866185476348946,-1.15915847494025,-1.0049873048889493,-0.4220583916971595,-1.153513950837617,-0.0354886724151229,-0.0085877546484534,-0.2422358483268282
2011-12-05,506.119666251448,20,1437,0.0137174211248285,2534,893,1369,3.3125,3.8,214.7081127202965,0.4143928357254438,-1.246003461736719,-0.3855579625717477,-1.1593107254827462,-1.0042436960803005,-0.4259933333190255,-1.153387368875043,-0.1826764278545327,0.1617929438733754,0.9827657576705264
2011-12-06,343.27047998742,20,1441,0.0136798905608755,2535,901,1374,4.282051282051282,3.1555555555555554,149.1886405353386,-0.1049439116346404,-1.246003461736719,-0.3813156223191597,-1.1599176448819706,-1.0035000872716515,-0.415500155660716,-1.1527544590621717,0.2884801437901381,-0.1595755281352772,0.3969929944506115
2011-12-07,395.84142905872335,20,1445,0.0136425648021828,2536,898,1381,4.485714285714286,3.638888888888889,163.9458424706363,0.0627082966610672,-1.246003461736719,-0.3770732820665717,-1.1605212523063018,-1.0027564784630023,-0.4194350972825821,-1.151868385324152,0.3874508370924049,0.0814508258712123,0.5289288398834171
2011-12-08,471.42493585199975,20,1447,0.0136239782016348,2537,906,1388,5.285714285714286,4.081081081081081,175.88593233631673,0.3037490624923897,-1.246003461736719,-0.3749521119402778,-1.1608218224883098,-1.0020128696543538,-0.4089419196242726,-1.1509823115861324,0.7762134165387184,0.3019611124661521,0.6356784701913283
2011-12-09,226.83494965718103,20,1449,0.0136054421768707,2538,902,1395,2.8421052631578947,2.380952380952381,87.49363740134751,-0.4762644627905653,-1.246003461736719,-0.3728309418139838,-1.16112157479227,-1.0012692608457048,-0.4141885084534273,-1.1500962378481128,-0.4112662669204162,-0.5458509329141504,-0.1545873412492875
2011-12-10,401.4705560399981,20,1450,0.0135961930659415,2539,907,1395,4.166666666666667,4.6875,97.06016315625166,0.0806599522019943,-1.246003461736719,-0.3717703567508368,-1.1612711452824855,-1.000525652037056,-0.4076302724169839,-1.1500962378481128,0.2324086179084585,0.604367197350809,-0.0690584131461209
2011-12-11,352.7111630639813,21,1449,0.0142760027192386,2540,902,1401,4.088235294117647,4.266666666666667,107.2752907985233,-0.0748369534464082,-1.2392866640550446,-0.3728309418139838,-1.1502777142516398,-0.9997820432284072,-0.4141885084534273,-1.1493367460726671,0.1942946395313686,0.3945080442934344,0.0222692997628874
2011-12-12,492.541606256527,21,1452,0.0142469470827679,2541,894,1408,5.0,4.558139534883721,186.0027933943197,0.3710915108923581,-1.2392866640550446,-0.3696491866245427,-1.1507475827421043,-0.9990384344197584,-0.4246816861117368,-1.1484506723346477,0.6373696381650351,0.5398583395724081,0.7261276368196714
2011-12-13,407.5535239361474,21,1458,0.0141891891891891,2542,896,1415,4.6923076923076925,3.522727272727273,194.34270079865064,0.1000589362187774,-1.2392866640550446,-0.3632856762456608,-1.1516816051062555,-0.9982948256111094,-0.4220583916971595,-1.147564598596628,0.4878455691472222,0.0235239069354835,0.8006900599027246
2011-12-14,383.40084718205617,21,1465,0.0141223940820443,2543,898,1418,3.5,2.789473684210526,215.088489640868,0.0230344642317166,-1.2392866640550446,-0.3558615808036319,-1.152761771296943,-0.9975512168024604,-0.4194350972825821,-1.1471848527089057,-0.091560198296803,-0.3421314841038949,0.9861664938547136
2011-12-15,347.7841419321616,21,1477,0.0140093395597064,2544,897,1423,3.842105263157895,2.7,170.3292554828864,-0.0905495473345046,-1.2392866640550446,-0.343134560045868,-1.1545900140822858,-0.9968076079938116,-0.4207467444898707,-1.1465519428960342,0.074686957387476,-0.3867497928310489,0.5859993466238264
2011-12-16,366.6051232083128,21,1482,0.0139627659574468,2545,897,1425,5.0,2.872727272727273,210.9768821380186,-0.0305282022954566,-1.2392866640550446,-0.337831634730133,-1.1553431715018894,-0.9960639991851628,-0.4207467444898707,-1.1462987789708858,0.6373696381650351,-0.3006149829353127,0.9494069228767784
2011-12-17,259.22121638084406,21,1492,0.0138705416116248,2546,893,1429,3.25,3.9565217391304346,95.84573217718358,-0.3729825317888717,-1.2392866640550446,-0.3272257840986631,-1.1568345624820582,-0.995320390376514,-0.4259933333190255,-1.1457924511205888,-0.213048504373776,0.239846455815507,-0.0799159577298194
2011-12-18,338.0036649746105,21,1490,0.0138888888888888,2547,892,1430,3.736842105263158,4.6923076923076925,121.74074714159656,-0.1217401305194255,-1.2392866640550446,-0.3293469542249571,-1.156537862477539,-0.994576781567865,-0.4273049805263142,-1.1456658691580146,0.0235339864076977,0.6067646743468949,0.1515968118862899
2011-12-19,469.057001356466,21,1491,0.0138797091870456,2548,888,1436,3.8,3.6739130434782608,193.7617133454628,0.2961975639121117,-1.2392866640550446,-0.3282863691618101,-1.1566863105300305,-0.993833172759216,-0.4325515693554689,-1.1449063773825692,0.0542257689955645,0.0989165036977695,0.7954957777374284
2011-12-20,1230.5576217241237,22,1487,0.014569536423841,2549,890,1442,6.141304347826087,5.555555555555555,458.2702204412115,2.72467304092948,-1.2325698663733702,-0.3325287094143981,-1.1455308817800438,-0.9930895639505672,-0.4299282749408916,-1.1441468856071235,1.191990165907738,1.03724498831074,3.1603176227495298
2011-12-21,1108.3180801351084,22,1498,0.0144641683103221,2550,897,1458,5.703703703703703,6.4,416.3437558718108,2.3348431167891106,-1.2325698663733702,-0.3208622737197812,-1.1472348250576982,-0.9923459551419184,-0.4207467444898707,-1.142121574205936,0.9793367219372552,1.458348503356561,2.785476675717327
2011-12-22,468.3913102326399,22,1499,0.014454664914586,2551,900,1476,4.306122448979592,3.583333333333333,170.14509964853744,0.2940746312102325,-1.2325698663733702,-0.3198016886566342,-1.147388507673232,-0.9916023463332696,-0.4168118028680047,-1.1398430988796,0.3001776049718041,0.0537466472497766,0.5843529128484575
2011-12-23,439.4526096993296,22,1503,0.0144167758846657,2552,900,1486,4.333333333333333,3.5681818181818183,205.7551340376972,0.2017872151501336,-1.2325698663733702,-0.3155593484040462,-1.1480012239464332,-0.9908587375246206,-0.4168118028680047,-1.1385772792538575,0.3134008219597736,0.0461909621712035,0.9027222089809012
2011-12-24,395.1164950615753,23,1506,0.015032679738562,2553,909,1489,4.159090909090909,4.242424242424242,147.09595304372118,0.0603964345463912,-1.2258530686916955,-0.3123775932146052,-1.1380412351369158,-0.9901151287159718,-0.4050069780024065,-1.138197533366135,0.228727154087944,0.382418948167717,0.3782834521780484
2011-12-25,405.8838280232999,23,1510,0.014993481095176,2554,909,1493,5.4375,5.333333333333333,151.54122729692472,0.094734166323687,-1.2258530686916955,-0.3081352529620172,-1.1386751296108717,-0.989371519907323,-0.4050069780024065,-1.137691205515838,0.8499741737997378,0.9264282738249976,0.4180261499705254
2011-12-26,304.61236952139893,23,1510,0.014993481095176,2555,909,1498,4.407407407407407,4.260869565217392,127.45023151835296,-0.2282271641279012,-1.2258530686916955,-0.3081352529620172,-1.1386751296108717,-0.988627911098674,-0.4050069780024065,-1.137058295702967,0.3493973570936917,0.3916171734807631,0.2026421016055399
2011-12-27,295.3181570050621,23,1511,0.0149837133550488,2556,901,1503,3.4054054054054053,2.771428571428572,148.99359470357723,-0.2578670180826025,-1.2258530686916955,-0.3070746678988703,-1.1388330870286496,-0.9878843022900252,-0.415500155660716,-1.1364253858900957,-0.1375287465421442,-0.3511301346034887,0.3952491993311567
2011-12-28,511.6853813395345,23,1510,0.014993481095176,2557,904,1507,5.142857142857143,4.394736842105263,200.1834864431656,0.4321422665754907,-1.2258530686916955,-0.3081352529620172,-1.1386751296108717,-0.9871406934813765,-0.41156521403885,-1.1359190580397986,0.706791527351877,0.4583734665891647,0.8529092404343439
2011-12-29,398.6343589941145,23,1517,0.0149253731343283,2558,904,1513,4.125,3.255813953488372,154.29854499291267,0.071615133603433,-1.2258530686916955,-0.3007111575199883,-1.139776526401281,-0.9863970846727276,-0.41156521403885,-1.1351595662643532,0.2121605668956295,-0.1095791499719422,0.4426777772195135
2011-12-30,186.8840338716217,23,1521,0.0148867313915857,2559,900,1518,3.2222222222222223,2.5,73.71128712545912,-0.6036705563309424,-1.2258530686916955,-0.2964688172674004,-1.1404014150472306,-0.9856534758640786,-0.4168118028680047,-1.1345266564514822,-0.2265472050489952,-0.486484835868217,-0.2778075860946877
2011-12-31,294.7461603766667,23,1522,0.0148771021992238,2560,900,1520,3.8378378378378377,3.952380952380953,123.9360428381615,-0.2596911528867531,-1.2258530686916955,-0.2954082322042534,-1.1405571319623993,-0.9849098670554296,-0.4168118028680047,-1.1342734925263336,0.072613188293701,0.2377815480921706,0.1712237164289803
2012-01-01,120.58718142395075,23,1523,0.0148674854557207,2561,900,1522,2.1923076923076925,2.5,55.64869367546713,-0.8150955717102807,-1.2258530686916955,-0.2943476471411064,-1.1407126475628764,-0.9841662582467808,-0.4168118028680047,-1.1340203286011852,-0.7270374916225079,-0.486484835868217,-0.439295078641199
2012-01-02,265.0317715555685,23,1523,0.0148674854557207,2562,899,1523,2.973684210526316,2.896551724137931,113.82432999360408,-0.3544522898268075,-1.2258530686916955,-0.2943476471411064,-1.1407126475628764,-0.983422649438132,-0.4181234500752934,-1.133893746638611,-0.3473250531956935,-0.2887343195014182,0.0808205770825286
2012-01-03,619.304126963867,23,1524,0.0148578811369509,2563,904,1525,6.431372549019608,4.555555555555555,276.35018709241416,0.7753455124111678,-1.2258530686916955,-0.2932870620779594,-1.1408679622388036,-0.9826790406294832,-0.41156521403885,-1.1336405827134626,1.33294974354692,0.5385697731248994,1.5338728870691158
2012-01-04,606.5933297566676,23,1526,0.0148387096774193,2564,904,1529,11.04,4.564102564102564,269.94025228943445,0.7348099455509313,-1.2258530686916955,-0.2911658919516654,-1.1411779903725598,-0.9819354318208342,-0.41156521403885,-1.1331342548631655,3.5725271129847025,0.5428319544512741,1.4765652639093714
2012-01-05,943.4421744557328,23,1532,0.0147814910025706,2565,912,1536,6.424657534246576,5.517857142857143,397.9557001948304,1.809043028142987,-1.2258530686916955,-0.2848023815727835,-1.1421032928488852,-0.9811918230121852,-0.4010720363805404,-1.132248181125146,1.3296865604666896,1.0184457242461946,2.6210794083867857
2012-01-06,841.7482392579697,23,1538,0.0147247119078105,2566,902,1545,6.045454545454546,4.777777777777778,365.71146200446566,1.484734391769288,-1.2258530686916955,-0.2784388711939015,-1.1430214867274389,-0.9804482142035365,-0.4141885084534273,-1.131108943461978,1.1454116453960133,0.6493864876106418,2.332801803686738
2012-01-07,356.82356263885424,23,1544,0.0146683673469387,2567,911,1561,3.86046511627907,3.59375,144.25512708289423,-0.0617222411898983,-1.2258530686916955,-0.2720753608150196,-1.1439326536120265,-0.9797046053948876,-0.4023836835878291,-1.1290836320607902,0.0836089872095302,0.0589411807412959,0.3528852244847168
2012-01-08,99.64874049174458,23,1547,0.0146403564608529,2568,912,1565,2.5294117647058822,2.4615384615384617,36.74485613640044,-0.881869634620813,-1.2258530686916955,-0.2688936056255786,-1.1443856270918875,-0.9789609965862388,-0.4010720363805404,-1.1285773042104932,-0.5632206807132866,-0.5056646518369031,-0.6083036616081067
2012-01-09,193.3322498081548,23,1546,0.0146496815286624,2569,912,1566,2.962962962962963,2.413793103448276,74.11352296599385,-0.5831067723318921,-1.2258530686916955,-0.2699541906887256,-1.1442348282773598,-0.9782173877775898,-0.4010720363805404,-1.128450722247919,-0.352535078017708,-0.5294740785566516,-0.2742114215970407
2012-01-10,246.6955442001712,23,1552,0.0145939086294416,2570,909,1571,4.965517241379311,3.0,124.15824085930969,-0.4129277227845619,-1.2258530686916955,-0.2635906803098436,-1.145136750628713,-0.9774737789689408,-0.4050069780024065,-1.1278178124350478,0.6206126304302807,-0.2371472282752968,0.1732102640077297
2012-01-11,390.9784441984741,23,1556,0.0145569620253164,2571,914,1575,5.0,4.290322580645161,174.44322401638567,0.0471999186475073,-1.2258530686916955,-0.2593483400572556,-1.1457342266167403,-0.976730170160292,-0.3984487419659631,-1.127311484584751,0.6373696381650351,0.4063046622870779,0.6227800262493395
2012-01-12,615.031278705132,23,1562,0.0145018915510718,2572,920,1582,4.5,4.229166666666667,296.8877668950002,0.7617191187670699,-1.2258530686916955,-0.2529848296783737,-1.1466247898170534,-0.9759865613516432,-0.3905788587222309,-1.126425410846731,0.394393026011089,0.3758077237239656,1.7174878410609504
